frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1070,769,337,142,124,542,7,5,0
1071,769,337,142,124,542,7,5,0
1072,769,338,141,123,542,7,5,0
1073,769,338,141,123,542,7,5,0
1074,769,338,141,124,542,7,5,0
1075,769,338,141,124,542,7,5,0
1076,769,337,141,124,542,7,5,0
1077,769,337,141,124,542,7,5,0
1078,769,337,141,124,542,7,5,0
1079,769,337,141,124,542,7,5,0
1080,768,338,138,124,542,7,5,0
1081,768,338,137,124,542,7,5,0
1082,768,338,137,124,542,7,5,0
1083,768,338,137,124,542,7,5,0
1084,768,338,137,124,542,7,5,0
1085,768,338,137,124,542,7,5,0
1086,768,338,137,123,542,7,5,0
1087,768,338,137,123,542,7,5,0
1088,768,338,138,122,542,7,5,0
1089,768,338,138,122,542,7,5,0
1090,768,338,138,122,542,7,5,0
1091,768,338,138,122,542,7,5,0
1092,768,338,138,123,542,7,5,0
1093,768,338,138,123,542,7,5,0
1094,768,338,138,123,542,7,5,0
1095,768,338,138,122,542,7,5,0
1096,769,337,140,124,542,7,5,1
1097,769,338,140,124,542,7,5,1
1098,769,338,140,124,542,7,5,1
1099,769,338,140,124,542,7,5,1
1100,769,338,140,124,542,7,5,1
1101,769,338,140,124,542,7,5,1
1102,769,338,140,124,542,7,5,0
1103,769,338,140,124,542,7,5,0
1104,769,338,141,124,542,7,5,0
1105,769,338,141,124,542,7,5,0
1106,769,338,141,124,542,7,5,0
1107,769,338,141,124,542,7,5,0
1108,769,338,142,124,542,7,5,0
1109,769,338,141,124,542,7,5,0
1110,769,338,141,124,542,7,5,0
1111,769,338,141,124,542,7,5,1
1112,768,338,137,122,542,7,5,2
1113,768,338,137,122,542,7,5,1
1114,768,338,137,122,542,7,5,1
1115,769,338,139,123,542,7,5,0
1116,769,337,140,124,542,7,5,0
1117,769,337,139,124,542,7,5,0
1118,769,337,139,124,542,7,5,1
1119,769,337,139,124,542,7,5,1
1120,769,338,140,123,542,7,5,1
1121,769,338,139,123,542,7,5,0
1122,768,338,138,123,542,7,5,1
1123,769,338,141,124,542,7,5,1
1124,768,339,138,123,542,7,5,1
1125,769,339,140,124,542,7,5,1
1126,769,339,140,124,542,7,5,1
1127,769,338,140,124,542,7,5,0
1128,769,338,141,124,542,7,5,0
1129,769,338,141,124,542,7,5,0
1130,769,338,141,124,542,7,5,0
1131,769,338,141,124,542,7,5,0
1132,769,338,141,124,542,7,5,0
1133,769,338,141,124,542,7,5,0
1134,769,338,141,124,542,7,5,0
1135,769,338,140,124,542,7,5,0
1136,768,338,137,123,542,7,5,0
1137,769,338,137,123,542,7,5,0
1138,769,338,137,123,542,7,5,0
1139,768,338,137,123,542,7,5,0
1140,768,338,137,123,542,7,5,0
1141,768,337,139,125,542,7,5,0
1142,768,338,138,123,542,7,5,0
1143,768,337,139,125,542,7,5,0
1144,768,338,137,124,542,7,5,0
1145,768,338,137,124,542,7,5,0
1146,768,338,137,124,542,7,5,0
1147,769,338,137,124,542,7,5,0
1148,768,338,137,124,542,7,5,0
1149,768,338,137,124,542,7,5,0
1150,768,338,137,124,542,7,5,0
1151,769,338,139,125,542,7,5,0
1152,769,337,141,124,542,7,5,0
1153,769,337,141,124,542,7,5,0
1154,769,337,141,124,542,7,5,0
1155,769,337,141,124,542,7,5,0
1156,769,337,141,124,542,7,5,0
1157,769,338,141,124,542,7,5,0
1158,769,338,141,124,542,7,5,0
1159,769,338,141,124,542,7,5,0
1160,768,338,138,123,542,7,5,0
1161,768,338,138,123,542,7,5,0
1162,768,338,138,124,542,7,5,0
1163,768,338,138,124,542,7,5,0
1164,769,338,140,124,542,7,5,0
1165,769,338,140,124,542,7,5,0
1166,769,338,140,124,542,7,5,0
1167,769,338,139,124,542,7,5,0
1168,768,338,138,123,542,7,5,0
1169,768,338,138,123,542,7,5,0
1170,768,338,138,123,542,7,5,0
1171,768,338,138,123,542,7,5,0
1172,768,338,138,123,542,7,5,0
1173,769,338,139,124,542,7,5,0
1174,769,338,139,124,542,7,5,0
1175,769,338,139,124,542,7,5,0
1176,769,338,139,123,542,7,5,0
1177,769,338,139,123,542,7,5,0
1178,769,338,139,123,542,7,5,0
1179,769,338,139,123,542,7,5,0
1180,769,338,139,123,542,7,5,0
1181,769,338,139,123,542,7,5,0
1182,769,338,139,123,542,7,5,0
1183,769,338,139,123,542,7,5,0
1184,769,338,139,123,542,7,5,0
1185,769,338,139,123,542,7,5,0
1186,769,338,140,123,542,7,5,0
1187,769,338,140,123,542,7,5,0
1188,769,338,141,124,542,7,5,0
1189,769,338,141,124,542,7,5,0
1190,769,338,141,124,542,7,5,0
1191,769,338,141,124,542,7,5,0
1192,768,338,137,124,542,7,5,0
1193,768,338,137,124,542,7,5,0
1194,768,338,137,124,542,7,5,0
1195,768,338,137,124,542,7,5,0
1196,768,338,137,124,542,7,5,0
1197,769,338,137,124,542,7,5,0
1198,769,338,137,124,542,7,5,0
1199,769,338,136,124,542,7,5,0
1200,769,338,139,124,542,7,5,0
1201,769,338,139,124,542,7,5,0
1202,769,337,139,124,542,7,5,0
1203,769,338,139,124,542,7,5,0
1204,769,337,139,124,542,7,5,0
1205,769,337,139,124,542,7,5,0
1206,769,337,139,124,542,7,5,0
1207,769,337,139,124,542,7,5,0
1208,769,337,141,125,542,7,5,0
1209,769,337,141,125,542,7,5,0
1210,769,337,141,125,542,7,5,0
1211,769,337,141,125,542,7,5,0
1212,769,337,141,124,542,7,5,0
1213,769,337,141,124,542,7,5,0
1214,769,337,141,124,542,7,5,0
1215,769,337,140,124,542,7,5,0
1216,769,338,141,124,542,7,5,0
1217,769,338,141,124,542,7,5,0
1218,769,338,141,124,542,7,5,0
1219,769,338,141,124,542,7,5,0
1220,769,338,141,124,542,7,5,0
1221,769,338,141,124,542,7,5,0
1222,769,338,140,124,542,7,5,0
1223,769,338,140,124,542,7,5,0
1224,769,337,140,125,542,7,5,0
1225,769,337,140,125,542,7,5,0
1226,769,337,140,125,542,7,5,0
1227,769,337,140,125,542,7,5,0
1228,769,337,140,125,542,7,5,0
1229,769,337,140,125,542,7,5,0
1230,769,337,140,125,542,7,5,0
1231,769,337,140,125,542,7,5,0
1232,769,337,140,124,542,7,5,0
1233,769,337,140,124,542,7,5,0
1234,769,337,140,124,542,7,5,0
1235,769,337,140,124,542,7,5,0
1236,769,337,140,124,542,7,5,0
1237,769,337,140,124,542,7,5,0
1238,769,337,140,124,542,7,5,0
1239,769,337,140,124,542,7,5,0
1240,769,337,139,125,542,7,5,0
1241,769,337,139,125,542,7,5,0
1242,769,337,139,125,542,7,5,0
1243,769,337,139,125,542,7,5,0
1244,769,337,139,125,542,7,5,0
1245,769,337,139,125,542,7,5,0
1246,769,337,139,125,542,7,5,0
1247,769,337,139,125,542,7,5,0
1248,769,338,137,123,542,7,5,0
1249,769,338,137,123,542,7,5,0
1250,768,337,138,124,542,7,5,0
1251,769,336,138,125,542,7,5,1
1252,769,336,138,125,542,7,5,1
1253,769,337,138,124,542,7,5,1
1254,769,337,138,124,542,7,5,0
1255,769,336,137,125,542,7,5,0
1256,769,337,140,125,542,7,5,0
1257,769,337,140,124,542,7,5,0
1258,769,337,140,124,542,7,5,0
1259,769,337,140,125,542,7,5,0
1260,768,337,138,124,542,7,5,0
1261,768,337,138,124,542,7,5,0
1262,768,337,138,124,542,7,5,0
1263,768,337,138,124,542,7,5,0
1264,768,338,137,124,542,7,5,0
1265,768,338,137,124,542,7,5,0
1266,768,338,137,124,542,7,5,0
1267,768,338,137,124,542,7,5,0
1268,768,338,137,124,542,7,5,0
1269,768,338,137,124,542,7,5,0
1270,768,338,137,124,542,7,5,0
1271,768,338,137,124,542,7,5,0
1272,768,337,138,124,542,7,5,0
1273,768,337,138,124,542,7,5,0
1274,768,337,138,124,542,7,5,0
1275,768,337,138,124,542,7,5,0
1276,768,337,138,124,542,7,5,0
1277,768,337,138,124,542,7,5,0
1278,768,337,138,124,542,7,5,0
1279,768,337,138,124,542,7,5,0
1280,769,337,139,124,542,7,5,0
1281,769,337,138,124,542,7,5,0
1282,769,337,138,124,542,7,5,0
1283,769,337,138,124,542,7,5,0
1284,768,338,137,124,542,7,5,0
1285,768,338,137,124,542,7,5,0
1286,768,338,137,124,542,7,5,0
1287,768,338,137,124,542,7,5,0
1288,769,338,136,124,542,7,5,0
1289,769,338,137,124,542,7,5,0
1290,769,338,137,124,542,7,5,0
1291,769,338,137,124,542,7,5,0
1292,769,338,137,124,542,7,5,0
1293,769,338,137,124,542,7,5,0
1294,769,338,137,124,542,7,5,0
1295,769,338,137,124,542,7,5,0
1296,769,338,136,123,542,7,5,0
1297,769,338,136,123,542,7,5,0
1298,769,338,136,123,542,7,5,0
1299,769,338,136,123,542,7,5,0
1300,769,338,136,123,542,7,5,0
1301,769,338,136,123,542,7,5,0
1302,769,338,135,123,542,7,5,0
1303,769,338,135,123,542,7,5,0
1304,769,338,136,123,542,7,5,0
1305,769,338,136,123,542,7,5,0
1306,769,338,136,123,542,7,5,0
1307,769,338,137,124,542,7,5,0
1308,769,338,138,124,542,7,5,0
1309,769,338,138,124,542,7,5,0
1310,769,338,138,124,542,7,5,0
1311,769,338,138,124,542,7,5,0
1312,769,338,139,123,542,7,5,0
1313,769,338,139,123,542,7,5,0
1314,769,338,139,123,542,7,5,0
1315,769,338,139,123,542,7,5,0
1316,769,338,140,123,542,7,5,0
1317,769,338,140,123,542,7,5,0
1318,769,338,139,123,542,7,5,0
1319,769,338,139,123,542,7,5,0
1320,769,337,139,124,542,7,5,0
1321,769,337,139,124,542,7,5,0
1322,768,337,137,124,542,7,5,0
1323,768,337,137,124,542,7,5,0
1324,768,337,137,124,542,7,5,0
1325,769,337,139,124,542,7,5,0
1326,769,337,139,125,542,7,5,0
1327,769,337,139,124,542,7,5,0
1328,769,338,137,123,542,7,5,0
1329,769,337,138,124,542,7,5,0
1330,769,337,138,124,542,7,5,0
1331,769,338,137,123,542,7,5,0
1332,769,337,138,124,542,7,5,0
1333,769,337,138,124,542,7,5,0
1334,769,337,137,123,542,7,5,0
1335,769,337,137,123,542,7,5,0
1336,769,338,138,124,542,7,5,0
1337,769,337,138,124,542,7,5,0
1338,769,337,138,124,542,7,5,0
1339,769,337,138,124,542,7,5,0
1340,769,337,138,124,542,7,5,0
1341,769,337,138,124,542,7,5,0
1342,769,337,138,124,542,7,5,0
1343,769,337,138,124,542,7,5,0
1344,769,338,139,124,542,7,5,0
1345,769,338,139,124,542,7,5,0
1346,769,338,139,124,542,7,5,0
1347,769,338,139,124,542,7,5,0
1348,769,338,139,124,542,7,5,0
1349,769,338,139,124,542,7,5,0
1350,769,338,139,124,542,7,5,0
1351,769,338,139,124,542,7,5,0
1352,768,338,137,123,542,7,5,0
1353,768,338,137,123,542,7,5,0
1354,768,338,137,123,542,7,5,0
1355,768,338,137,123,542,7,5,0
1356,768,338,137,123,542,7,5,0
1357,768,338,137,123,542,7,5,0
1358,768,338,137,123,542,7,5,0
1359,768,338,137,123,542,7,5,0
1360,769,338,137,124,542,7,5,0
1361,769,338,137,124,542,7,5,0
1362,769,338,137,124,542,7,5,0
1363,769,338,137,123,542,7,5,0
1364,769,338,137,123,542,7,5,0
1365,768,338,137,123,542,7,5,0
1366,768,338,137,123,542,7,5,0
1367,768,338,137,123,542,7,5,0
1368,769,338,136,123,542,7,5,0
1369,769,338,137,123,542,7,5,0
1370,769,338,136,123,542,7,5,0
1371,769,338,136,123,542,7,5,0
1372,769,338,136,123,542,7,5,0
1373,769,338,136,123,542,7,5,0
1374,769,338,136,123,542,7,5,0
1375,769,338,136,123,542,7,5,0
1376,769,338,138,124,542,7,5,1
1377,769,338,138,124,542,7,5,1
1378,769,338,138,124,542,7,5,1
1379,769,338,138,124,542,7,5,1
1380,769,338,137,123,542,7,5,0
1381,769,338,137,123,542,7,5,0
1382,769,338,137,123,542,7,5,0
1383,769,338,137,124,542,7,5,0
1384,769,338,138,124,542,7,5,0
1385,769,338,138,124,542,7,5,0
1386,769,338,139,124,542,7,5,0
1387,769,338,139,124,542,7,5,0
1388,769,338,139,124,542,7,5,0
1389,769,338,138,124,542,7,5,0
1390,769,338,139,124,542,7,5,0
1391,769,338,139,124,542,7,5,0
1392,769,338,137,123,542,7,5,1
1393,769,338,137,123,542,7,5,1
1394,769,338,137,123,542,7,5,1
1395,769,338,137,123,542,7,5,1
1396,768,338,137,123,542,7,5,1
1397,768,338,137,123,542,7,5,0
1398,768,338,137,123,542,7,5,0
1399,768,338,137,123,542,7,5,0
1400,769,338,137,124,542,7,5,0
1401,769,338,137,124,542,7,5,0
1402,769,338,137,124,542,7,5,0
1403,769,338,137,124,542,7,5,0
1404,769,338,137,124,542,7,5,0
1405,769,338,137,123,542,7,5,0
1406,769,338,137,124,542,7,5,0
1407,769,338,137,124,542,7,5,0
1408,769,338,135,123,542,7,5,1
1409,769,338,135,123,542,7,5,1
1410,769,338,136,123,542,7,5,1
1411,769,338,135,123,542,7,5,0
1412,769,338,135,123,542,7,5,0
1413,769,339,135,123,542,7,5,0
1414,769,339,135,123,542,7,5,0
1415,769,339,135,123,542,7,5,0
1416,769,338,136,122,542,7,5,0
1417,769,338,136,122,542,7,5,0
1418,769,338,136,122,542,7,5,0
1419,769,338,136,122,542,7,5,0
1420,769,338,136,122,542,7,5,0
1421,769,338,136,122,542,7,5,0
1422,769,338,136,122,542,7,5,0
1423,769,338,136,122,542,7,5,0
1424,769,338,136,123,542,7,5,0
1425,769,338,136,123,542,7,5,0
1426,769,338,136,123,542,7,5,0
1427,769,338,136,123,542,7,5,0
1428,769,338,137,123,542,7,5,0
1429,769,338,137,123,542,7,5,0
1430,769,338,137,123,542,7,5,0
1431,769,338,137,123,542,7,5,0
1432,768,338,137,123,542,7,5,0
1433,768,339,137,123,542,7,5,0
1434,768,338,137,123,542,7,5,0
1435,768,338,137,123,542,7,5,0
1436,768,339,137,123,542,7,5,0
1437,768,339,137,123,542,7,5,0
1438,768,339,137,123,542,7,5,0
1439,768,339,137,123,542,7,5,0
1440,769,338,137,122,542,7,5,1
1441,769,338,137,122,542,7,5,1
1442,769,338,137,122,542,7,5,2
1443,769,339,137,122,542,7,5,2
1444,769,338,137,122,542,7,5,2
1445,769,338,137,122,542,7,5,1
1446,769,338,137,122,542,7,5,0
1447,769,338,137,122,542,7,5,0
1448,769,338,137,123,542,7,5,0
1449,769,338,137,123,542,7,5,0
1450,769,338,137,123,542,7,5,0
1451,769,338,137,123,542,7,5,1
1452,769,338,139,124,542,7,5,1
1453,769,338,139,124,542,7,5,1
1454,769,338,139,124,542,7,5,1
1455,769,338,139,124,542,7,5,1
1456,768,339,137,123,542,7,5,0
1457,768,339,137,123,542,7,5,0
1458,769,338,138,124,542,7,5,0
1459,768,339,137,123,542,7,5,0
1460,768,339,137,123,542,7,5,0
1461,768,339,137,123,542,7,5,0
1462,768,338,137,123,542,7,5,0
1463,768,339,137,123,542,7,5,0
1464,768,339,138,123,542,7,5,0
1465,768,339,138,122,542,7,5,0
1466,768,339,138,122,542,7,5,0
1467,768,339,138,122,542,7,5,0
1468,768,339,138,122,542,7,5,0
1469,768,339,138,122,542,7,5,0
1470,768,339,138,122,542,7,5,0
1471,768,339,138,122,542,7,5,0
1472,769,339,137,122,542,7,5,0
1473,769,339,136,122,542,7,5,0
1474,769,339,136,122,542,7,5,0
1475,769,339,136,122,542,7,5,0
1476,769,339,136,123,542,7,5,0
1477,769,339,136,122,542,7,5,0
1478,769,339,136,122,542,7,5,0
1479,769,339,136,122,542,7,5,0
1480,769,338,138,124,542,7,5,0
1481,769,338,138,124,542,7,5,0
1482,769,338,138,124,542,7,5,0
1483,769,338,138,124,542,7,5,0
1484,769,338,139,124,542,7,5,0
1485,769,338,139,124,542,7,5,0
1486,769,338,139,124,542,7,5,0
1487,769,339,137,123,542,7,5,0
1488,769,339,138,123,542,7,5,0
1489,769,339,138,123,542,7,5,0
1490,769,339,138,123,542,7,5,0
1491,769,339,138,123,542,7,5,0
1492,769,339,138,123,542,7,5,0
1493,769,339,138,123,542,7,5,0
1494,769,339,138,122,542,7,5,0
1495,769,339,138,123,542,7,5,0
1496,769,339,140,123,542,7,5,0
1497,769,339,140,123,542,7,5,0
1498,769,339,139,123,542,7,5,0
1499,769,339,139,123,542,7,5,0
1500,768,339,138,123,542,7,5,0
1501,768,339,138,123,542,7,5,0
1502,768,339,138,123,542,7,5,0
1503,768,339,138,123,542,7,5,0
1504,769,339,140,122,542,7,5,0
1505,769,339,140,122,542,7,5,0
1506,769,339,140,122,542,7,5,0
1507,769,339,140,122,542,7,5,0
1508,769,339,140,122,542,7,5,0
1509,769,339,140,122,542,7,5,0
1510,769,339,140,122,542,7,5,0
1511,769,339,140,122,542,7,5,0
1512,769,339,136,122,542,7,5,0
1513,769,339,136,122,542,7,5,0
1514,769,339,136,122,542,7,5,0
1515,769,339,137,123,542,7,5,0
1516,769,339,136,123,542,7,5,0
1517,769,339,136,123,542,7,5,0
1518,769,339,137,123,542,7,5,0
1519,769,339,137,123,542,7,5,0
1520,769,339,136,124,542,7,5,0
1521,769,339,136,124,542,7,5,0
1522,769,339,137,124,542,7,5,0
1523,769,339,136,124,542,7,5,0
1524,769,339,137,123,542,7,5,0
1525,769,339,137,123,542,7,5,0
1526,768,339,137,124,542,7,5,0
1527,769,339,137,124,542,7,5,0
1528,769,339,137,123,542,7,5,0
1529,769,339,137,123,542,7,5,0
1530,769,339,137,123,542,7,5,0
1531,769,339,137,123,542,7,5,0
1532,769,339,137,123,542,7,5,0
1533,768,339,137,123,542,7,5,0
1534,768,339,137,123,542,7,5,0
1535,769,339,137,123,542,7,5,0
1536,769,338,137,123,542,7,5,0
1537,769,338,137,123,542,7,5,0
1538,769,338,137,123,542,7,5,0
1539,769,339,137,123,542,7,5,0
1540,769,338,137,123,542,7,5,0
1541,769,338,137,123,542,7,5,0
1542,769,338,137,123,542,7,5,0
1543,769,338,137,123,542,7,5,0
1544,769,339,136,122,542,7,5,0
1545,769,339,136,122,542,7,5,0
1546,769,339,136,122,542,7,5,0
1547,769,339,136,122,542,7,5,0
1548,769,339,135,122,542,7,5,0
1549,769,339,136,122,542,7,5,0
1550,769,339,136,122,542,7,5,0
1551,769,339,136,122,542,7,5,0
1552,769,339,136,123,542,7,5,0
1553,769,339,136,123,542,7,5,0
1554,769,339,136,123,542,7,5,0
1555,769,339,136,123,542,7,5,0
1556,769,339,136,123,542,7,5,0
1557,769,339,136,123,542,7,5,0
1558,769,339,136,123,542,7,5,0
1559,769,339,136,123,542,7,5,0
1560,768,338,137,123,542,7,5,0
1561,768,338,137,123,542,7,5,0
1562,768,338,137,123,542,7,5,0
1563,769,338,137,123,542,7,5,0
1564,769,338,137,123,542,7,5,0
1565,769,338,137,123,542,7,5,0
1566,769,338,137,123,542,7,5,0
1567,768,338,137,123,542,7,5,0
1568,768,338,137,123,542,7,5,0
1569,768,338,137,123,542,7,5,0
1570,768,338,137,123,542,7,5,0
1571,768,338,137,123,542,7,5,0
1572,769,338,137,124,542,7,5,0
1573,769,338,137,124,542,7,5,0
1574,769,338,137,124,542,7,5,0
1575,769,338,137,124,542,7,5,0
1576,769,338,139,123,542,7,5,0
1577,769,338,139,123,542,7,5,0
1578,769,339,137,122,542,7,5,0
1579,769,339,137,122,542,7,5,0
1580,769,339,137,122,542,7,5,0
1581,769,339,137,122,542,7,5,0
1582,769,338,137,122,542,7,5,0
1583,769,338,137,123,542,7,5,0
1584,769,338,135,123,542,7,5,0
1585,769,338,135,123,542,7,5,0
1586,769,338,135,123,542,7,5,0
1587,769,338,135,123,542,7,5,0
1588,769,338,135,123,542,7,5,0
1589,769,338,135,123,542,7,5,0
1590,769,338,135,123,542,7,5,0
1591,769,338,135,123,542,7,5,0
1592,769,338,138,124,542,7,5,0
1593,769,338,138,124,542,7,5,0
1594,769,338,138,124,542,7,5,0
1595,769,338,138,124,542,7,5,0
1596,769,338,138,124,542,7,5,0
1597,769,338,138,124,542,7,5,0
1598,769,338,138,124,542,7,5,0
1599,769,338,138,124,542,7,5,0
1600,769,338,136,123,542,7,5,0
1601,769,338,137,124,542,7,5,0
1602,769,338,137,124,542,7,5,0
1603,770,338,137,124,542,7,5,0
1604,770,338,137,124,542,7,5,0
1605,769,338,137,124,542,7,5,0
1606,769,338,138,124,542,7,5,0
1607,769,338,138,124,542,7,5,1
1608,769,337,136,126,542,7,5,2
1609,768,337,136,128,542,7,5,3
1610,768,337,136,127,542,7,5,3
1611,768,337,135,128,542,7,5,3
1612,768,338,136,124,542,7,5,2
1613,768,337,136,123,542,7,5,3
1614,768,337,137,124,542,7,5,3
1615,768,337,138,124,542,7,5,3
1616,769,338,136,123,542,7,5,2
1617,770,338,137,124,542,7,5,2
1618,770,338,137,125,542,7,5,2
1619,770,338,137,125,542,7,5,1
1620,769,338,135,124,542,7,5,0
1621,769,338,136,124,542,7,5,0
1622,769,338,136,124,542,7,5,1
1623,769,338,136,123,542,7,5,1
1624,769,338,136,124,542,7,5,1
1625,769,338,136,124,542,7,5,0
1626,769,338,136,123,542,7,5,0
1627,769,338,136,123,542,7,5,0
1628,769,338,135,124,542,7,5,0
1629,769,338,137,124,542,7,5,0
1630,770,338,137,125,542,7,5,0
1631,769,338,135,124,542,7,5,0
1632,769,338,139,124,542,7,5,0
1633,769,337,139,124,542,7,5,0
1634,770,337,138,125,542,7,5,1
1635,770,337,139,124,542,7,5,1
1636,769,338,136,123,542,7,5,1
1637,770,337,139,124,542,7,5,0
1638,770,337,138,124,542,7,5,0
1639,770,337,138,124,542,7,5,0
1640,770,338,139,123,542,7,5,0
1641,770,338,139,123,542,7,5,0
1642,770,338,138,123,542,7,5,0
1643,769,338,138,123,542,7,5,0
1644,770,338,138,123,542,7,5,0
1645,769,338,138,123,542,7,5,0
1646,769,338,138,123,542,7,5,0
1647,769,338,138,123,542,7,5,0
1648,769,338,138,124,542,7,5,0
1649,769,338,139,124,542,7,5,0
1650,769,338,138,124,542,7,5,0
1651,769,338,138,124,542,7,5,0
1652,768,338,137,124,542,7,5,0
1653,768,338,136,124,542,7,5,0
1654,768,338,137,124,542,7,5,0
1655,769,338,136,124,542,7,5,0
1656,768,338,138,124,542,7,5,0
1657,768,338,138,124,542,7,5,0
1658,768,338,138,124,542,7,5,0
1659,768,338,138,124,542,7,5,0
1660,768,338,138,124,542,7,5,0
1661,769,338,139,124,542,7,5,0
1662,768,338,138,124,542,7,5,0
1663,768,338,138,124,542,7,5,0
1664,769,338,137,123,542,7,5,1
1665,769,338,137,123,542,7,5,1
1666,769,338,137,123,542,7,5,1
1667,769,338,137,123,542,7,5,1
1668,769,339,137,122,542,7,5,0
1669,769,339,137,122,542,7,5,0
1670,769,339,137,122,542,7,5,0
1671,769,339,137,122,542,7,5,0
1672,768,338,137,123,542,7,5,0
1673,768,338,137,123,542,7,5,0
1674,768,338,137,123,542,7,5,0
1675,768,339,137,123,542,7,5,0
1676,768,339,137,123,542,7,5,0
1677,769,339,137,123,542,7,5,0
1678,769,339,137,122,542,7,5,0
1679,769,339,137,122,542,7,5,0
1680,769,338,137,124,542,7,5,0
1681,768,338,137,123,542,7,5,0
1682,768,338,137,123,542,7,5,0
1683,768,338,137,123,542,7,5,0
1684,769,338,137,123,542,7,5,0
1685,769,338,137,123,542,7,5,0
1686,769,338,137,123,542,7,5,0
1687,769,338,137,123,542,7,5,0
1688,768,338,137,123,542,7,5,0
1689,768,338,137,123,542,7,5,0
1690,768,338,137,123,542,7,5,0
1691,768,338,137,123,542,7,5,0
1692,768,338,138,123,542,7,5,0
1693,768,338,138,123,542,7,5,0
1694,769,338,139,123,542,7,5,0
1695,769,338,139,123,542,7,5,0
1696,770,338,138,124,542,7,5,1
1697,770,338,138,124,542,7,5,1
1698,770,338,138,124,542,7,5,1
1699,770,338,138,124,542,7,5,1
1700,770,338,138,124,542,7,5,0
1701,770,338,138,124,542,7,5,0
1702,770,338,138,124,542,7,5,0
1703,769,338,136,124,542,7,5,0
1704,768,338,137,124,542,7,5,0
1705,768,338,137,124,542,7,5,0
1706,768,338,137,124,542,7,5,0
1707,768,338,137,124,542,7,5,0
1708,768,338,137,124,542,7,5,0
1709,768,338,137,124,542,7,5,0
1710,768,338,137,123,542,7,5,0
1711,768,338,137,123,542,7,5,0
1712,769,338,137,124,542,7,5,0
1713,769,338,137,124,542,7,5,0
1714,769,338,137,124,542,7,5,0
1715,769,338,137,124,542,7,5,0
1716,769,338,138,124,542,7,5,0
1717,769,338,138,124,542,7,5,0
1718,769,338,138,124,542,7,5,0
1719,769,338,138,124,542,7,5,0
1720,769,339,135,122,542,7,5,0
1721,769,339,135,123,542,7,5,0
1722,769,339,136,123,542,7,5,0
1723,769,338,136,123,542,7,5,0
1724,769,338,135,123,542,7,5,0
1725,769,338,135,123,542,7,5,0
1726,769,338,136,123,542,7,5,0
1727,769,338,135,123,542,7,5,0
1728,769,339,136,122,542,7,5,0
1729,769,339,136,122,542,7,5,0
1730,769,339,136,122,542,7,5,0
1731,769,339,136,122,542,7,5,0
1732,769,339,136,122,542,7,5,0
1733,769,339,136,122,542,7,5,0
1734,769,339,136,123,542,7,5,0
1735,769,339,136,122,542,7,5,0
1736,770,339,136,122,542,7,5,0
1737,770,339,136,123,542,7,5,0
1738,770,339,136,122,542,7,5,0
1739,770,339,136,122,542,7,5,0
1740,770,339,137,123,542,7,5,0
1741,770,339,136,122,542,7,5,0
1742,770,339,136,122,542,7,5,0
1743,770,339,136,122,542,7,5,0
1744,769,339,136,122,542,7,5,0
1745,769,339,136,122,542,7,5,0
1746,769,339,136,122,542,7,5,0
1747,769,339,136,122,542,7,5,0
1748,769,339,136,122,542,7,5,0
1749,769,339,136,122,542,7,5,0
1750,769,338,137,123,542,7,5,0
1751,769,338,137,123,542,7,5,0
1752,768,339,137,123,542,7,5,0
1753,768,339,137,123,542,7,5,0
1754,768,339,137,123,542,7,5,0
1755,768,339,138,123,542,7,5,0
1756,768,339,137,123,542,7,5,0
1757,768,339,137,123,542,7,5,0
1758,768,339,137,123,542,7,5,0
1759,768,339,138,123,542,7,5,0
1760,769,338,137,123,542,7,5,0
1761,769,338,137,123,542,7,5,0
1762,769,338,137,123,542,7,5,0
1763,769,338,137,123,542,7,5,0
1764,768,339,137,123,542,7,5,0
1765,768,339,137,123,542,7,5,0
1766,768,339,137,123,542,7,5,0
1767,768,339,137,123,542,7,5,0
1768,768,338,136,123,542,7,5,0
1769,769,338,136,123,542,7,5,0
1770,769,338,136,123,542,7,5,0
1771,769,338,136,123,542,7,5,0
1772,769,338,137,123,542,7,5,0
1773,769,338,136,123,542,7,5,0
1774,769,338,136,123,542,7,5,0
1775,769,338,136,123,542,7,5,0
1776,769,338,139,123,542,7,5,0
1777,769,338,139,123,542,7,5,0
1778,769,338,138,123,542,7,5,0
1779,769,338,139,123,542,7,5,0
1780,769,338,139,123,542,7,5,0
1781,769,338,138,123,542,7,5,0
1782,769,338,139,123,542,7,5,0
1783,769,338,139,123,542,7,5,0
1784,769,339,140,123,542,7,5,0
1785,769,339,140,123,542,7,5,0
1786,769,339,140,123,542,7,5,0
1787,769,339,140,123,542,7,5,0
1788,769,338,139,123,542,7,5,0
1789,769,338,139,123,542,7,5,0
1790,769,338,139,123,542,7,5,0
1791,769,338,139,123,542,7,5,0
1792,769,339,138,123,542,7,5,0
1793,769,339,138,123,542,7,5,0
1794,769,339,138,123,542,7,5,0
1795,769,339,138,123,542,7,5,0
1796,769,339,138,122,542,7,5,0
1797,769,339,138,122,542,7,5,0
1798,769,339,138,122,542,7,5,0
1799,769,339,138,122,542,7,5,0
1800,769,338,140,124,542,7,5,0
1801,769,338,140,124,542,7,5,0
1802,769,338,140,124,542,7,5,0
1803,768,338,138,123,542,7,5,0
