frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
594,1248,710,385,328,455,5,3,17
595,1254,692,374,321,455,5,3,21
596,1258,684,371,306,455,5,3,27
597,1261,667,356,298,455,5,3,32
598,1264,651,345,292,455,5,3,36
599,1263,640,339,282,455,5,3,37
600,1264,626,328,279,455,5,3,39
601,1259,614,325,271,455,5,3,40
602,1257,597,317,266,455,5,3,41
603,1254,579,310,261,455,5,3,43
604,1249,566,304,253,455,5,3,44
605,1245,553,297,248,455,5,3,46
606,1240,539,289,242,455,5,3,47
607,1234,526,285,238,455,5,3,48
608,1228,516,279,230,455,5,3,48
609,1221,503,277,227,455,5,3,48
610,1216,497,271,218,455,5,3,48
611,1210,479,267,221,455,5,3,48
612,1203,468,262,216,455,5,3,48
613,1199,463,255,208,455,5,3,48
614,1193,454,251,203,455,5,3,49
615,1182,446,254,197,455,5,3,49
616,1182,432,244,198,455,5,3,49
617,1176,427,240,189,455,5,3,50
618,1169,416,236,190,455,5,3,50
619,1161,410,237,184,455,5,3,51
620,1159,402,228,180,455,5,3,51
621,1154,391,225,178,455,5,3,52
622,1150,384,219,175,455,5,3,53
623,1144,377,217,170,455,5,3,54
624,1138,368,216,168,455,5,3,55
625,1135,361,211,165,455,5,3,55
626,1131,353,209,163,455,5,3,55
627,1129,345,204,162,455,5,3,55
628,1124,338,202,160,455,5,3,56
629,1118,334,199,153,455,5,3,56
630,1117,324,197,155,455,5,3,56
631,1114,319,194,150,455,5,3,56
632,1110,316,190,147,455,5,3,56
633,1107,311,190,143,455,5,3,56
634,1106,305,187,142,455,5,3,56
635,1104,298,184,141,455,5,3,55
636,1102,294,180,138,455,5,3,56
637,1100,289,178,136,455,5,3,54
638,1099,285,175,134,455,5,3,54
639,1099,281,171,134,455,5,3,53
640,1096,275,170,133,455,5,3,53
641,1092,270,171,131,455,5,3,53
642,1095,268,163,127,455,5,3,53
643,1096,263,160,126,455,5,3,54
644,1093,259,159,125,455,5,3,55
645,1092,254,157,123,455,5,3,56
646,1091,249,154,123,455,5,3,56
647,1089,244,152,122,455,5,3,56
648,1089,240,153,122,455,5,3,56
649,1089,238,151,118,455,5,3,56
650,1089,234,147,118,455,5,3,55
651,1089,231,148,116,455,5,3,54
652,1088,228,145,114,455,5,3,54
653,1090,225,141,113,455,5,3,54
654,1089,220,142,113,455,5,3,55
655,1089,218,140,110,455,5,3,55
656,1091,217,136,107,455,5,3,55
657,1091,213,137,107,455,5,3,55
658,1090,209,135,108,455,5,3,55
659,1090,208,135,105,455,5,3,55
660,1091,205,133,102,455,5,3,55
661,1089,202,134,102,455,5,3,54
662,1091,201,130,101,455,5,3,53
663,1092,198,130,100,455,5,3,53
664,1094,196,125,98,455,5,3,53
665,1094,195,125,96,455,5,3,53
666,1094,193,125,94,455,5,3,53
667,1094,189,125,94,455,5,3,53
668,1096,188,121,93,455,5,3,52
669,1095,187,122,92,455,5,3,50
670,1096,184,120,92,455,5,3,49
671,1099,184,119,90,455,5,3,48
672,1098,179,118,91,455,5,3,48
673,1098,178,118,89,455,5,3,47
674,1102,176,115,90,455,5,3,45
675,1103,175,113,89,455,5,3,44
676,1104,174,112,88,455,5,3,44
677,1105,173,112,87,455,5,3,43
678,1106,170,111,86,455,5,3,43
679,1107,167,110,87,455,5,3,43
680,1109,168,107,84,455,5,3,44
681,1109,166,107,84,455,5,3,45
682,1110,166,106,83,455,5,3,45
683,1111,164,104,81,455,5,3,46
684,1110,161,106,81,455,5,3,47
685,1110,161,106,79,455,5,3,48
686,1111,160,106,78,455,5,3,50
687,1112,160,104,77,455,5,3,50
688,1113,157,105,77,455,5,3,50
689,1112,155,105,77,455,5,3,50
690,1113,154,103,76,455,5,3,50
691,1114,152,102,75,455,5,3,51
692,1116,150,100,75,455,5,3,50
693,1118,147,99,76,455,5,3,45
694,1119,146,98,78,455,5,3,47
695,1118,146,98,80,455,5,3,49
696,1121,146,95,73,455,5,3,60
697,1121,146,94,72,455,5,3,63
698,1120,144,96,70,455,5,3,72
699,1121,143,94,68,455,5,3,72
700,1120,141,95,65,455,5,3,65
701,1119,140,96,73,455,5,3,79
702,1120,141,94,53,455,5,3,95
703,1119,139,95,55,455,5,3,121
704,1121,139,92,49,455,5,3,115
705,1122,137,90,47,455,5,3,117
706,1122,136,90,52,455,5,3,121
707,1122,134,90,47,455,5,3,113
708,1120,133,92,49,455,5,3,96
709,1119,130,92,55,455,5,3,63
710,1120,129,91,52,455,5,3,49
711,1121,128,91,53,455,5,3,32
712,1120,127,92,55,455,5,3,25
713,1119,126,91,54,455,5,3,14
714,1118,126,93,59,455,5,3,14
715,1118,127,93,59,455,5,3,10
716,1118,126,93,58,455,5,3,36
717,1119,127,90,53,455,5,3,46
718,1125,126,81,44,455,5,3,78
719,1125,126,82,47,455,5,3,88
720,1125,126,80,44,455,5,3,102
721,1124,126,80,47,455,5,3,116
722,1122,125,79,37,455,5,3,100
723,1121,123,81,41,455,5,3,109
724,1119,123,81,41,455,5,3,97
725,1119,123,81,38,455,5,3,114
726,1119,122,79,37,455,5,3,95
727,1114,119,86,43,455,5,3,78
728,1117,115,85,46,455,5,3,47
729,1119,118,84,51,455,5,3,34
730,1117,118,84,45,455,5,3,23
731,1115,118,85,43,455,5,3,30
732,1112,113,81,43,455,5,3,41
733,1109,108,108,45,455,5,3,75
734,1124,113,77,40,455,5,3,99
735,1120,112,74,33,455,5,3,128
736,1119,112,71,34,455,5,3,111
737,1116,111,74,38,455,5,3,90
738,1117,112,75,38,455,5,3,60
739,1119,113,75,37,455,5,3,47
740,1116,112,77,35,455,5,3,63
741,1115,111,78,38,455,5,3,85
742,1111,114,82,45,455,5,3,87
743,1110,114,83,49,455,5,3,65
744,1115,110,77,40,455,5,3,39
745,1114,110,78,39,455,5,3,36
611,704,81,157,68,456,3,0,59
612,699,81,172,71,456,3,0,50
613,709,84,179,67,456,3,0,41
614,735,85,175,69,456,3,0,29
615,753,84,169,69,456,3,0,24
616,761,84,180,68,456,3,0,21
617,782,84,178,69,456,3,0,20
618,830,86,152,67,456,3,0,22
619,834,87,170,67,456,3,0,25
620,840,86,181,67,456,3,0,29
621,862,87,182,66,456,3,0,32
622,888,87,176,65,456,3,0,34
623,914,86,174,65,456,3,0,35
624,924,86,186,65,456,3,0,36
625,948,87,183,65,456,3,0,36
626,973,87,182,65,456,3,0,34
627,996,87,182,65,456,3,0,31
628,1019,87,182,66,456,3,0,30
629,1044,88,181,64,456,3,0,31
630,1070,88,179,63,456,3,0,34
631,1094,87,179,65,456,3,0,37
632,1118,86,178,65,456,3,0,40
633,1147,87,171,64,456,3,0,43
634,1173,86,172,65,456,3,0,45
635,1196,85,180,65,456,3,0,46
636,1226,86,147,65,456,3,0,45
637,1256,89,121,61,456,3,0,44
638,1295,101,80,50,456,3,0,43
620,1200,1021,387,53,457,9,0,-1
621,1141,986,525,91,457,9,0,-1
622,1165,954,514,122,457,9,0,-1
623,1176,920,501,156,457,9,0,-1
624,1191,887,484,190,457,9,0,-1
625,1197,855,467,220,457,9,0,-1
626,1209,825,453,250,457,9,0,-1
627,1215,802,441,275,457,9,0,-1
628,1220,780,427,296,457,9,0,-1
629,1222,760,417,316,457,9,0,-1
630,1224,740,405,320,458,9,0,45
631,1224,722,396,311,458,9,0,44
632,1224,705,388,301,458,9,0,43
633,1224,687,379,296,458,9,0,42
634,1224,673,363,287,458,9,0,42
635,1222,656,355,282,458,9,0,41
636,1218,640,349,275,458,9,0,41
637,1217,626,338,270,458,9,0,41
638,1211,610,333,265,458,9,0,42
639,1208,592,325,260,458,9,0,44
640,1203,577,320,253,458,9,0,45
641,1199,562,311,247,458,9,0,47
642,1196,548,304,240,458,9,0,49
643,1193,535,295,234,458,9,0,50
644,1186,524,293,227,458,9,0,50
645,1182,513,285,222,458,9,0,50
646,1176,501,281,217,458,9,0,50
647,1173,492,276,212,458,9,0,49
648,1168,454,271,234,458,9,0,49
649,1164,463,266,211,458,9,0,49
650,1156,459,265,200,458,9,0,49
651,1157,448,258,198,458,9,0,49
652,1154,440,251,193,458,9,0,49
653,1156,431,243,190,458,9,0,50
654,1146,422,244,186,458,9,0,50
655,1142,415,244,181,458,9,0,51
656,1141,405,240,180,458,9,0,51
657,1139,396,231,177,458,9,0,52
658,1135,389,227,172,458,9,0,53
659,1131,380,226,170,458,9,0,54
660,1129,371,223,167,458,9,0,54
661,1130,365,218,163,458,9,0,55
662,1126,359,212,160,458,9,0,55
663,1126,350,209,160,458,9,0,55
664,1121,345,210,154,458,9,0,55
665,1119,338,206,153,458,9,0,55
666,1115,329,201,151,458,9,0,55
667,1114,325,201,149,458,9,0,55
668,1114,320,195,146,458,9,0,55
669,1111,314,195,143,458,9,0,56
670,1109,308,192,141,458,9,0,55
671,1109,304,188,138,458,9,0,55
672,1108,298,187,137,458,9,0,55
673,1106,293,185,135,458,9,0,55
674,1106,288,184,134,458,9,0,55
675,1104,282,181,133,458,9,0,54
676,1105,277,176,133,458,9,0,53
677,1104,273,175,130,458,9,0,53
678,1105,266,170,131,458,9,0,53
679,1107,263,167,128,458,9,0,54
680,1104,257,167,128,458,9,0,54
681,1108,254,162,125,458,9,0,55
682,1108,251,161,123,458,9,0,56
683,1109,247,157,120,458,9,0,57
684,1108,242,153,120,458,9,0,58
685,1110,239,148,117,458,9,0,58
686,1108,234,151,118,458,9,0,59
687,1103,230,153,117,458,9,0,59
688,1106,227,148,114,458,9,0,59
689,1109,225,144,112,458,9,0,59
690,1111,222,143,110,458,9,0,59
691,1114,219,137,108,458,9,0,59
692,1113,215,137,108,458,9,0,59
693,1113,212,136,106,458,9,0,58
694,1113,210,133,105,458,9,0,57
695,1115,207,130,104,458,9,0,56
696,1113,204,132,103,458,9,0,55
697,1111,201,130,103,458,9,0,54
698,1113,197,127,103,458,9,0,55
699,1114,194,126,102,458,9,0,55
700,1115,192,124,100,458,9,0,56
701,1115,189,122,100,458,9,0,56
702,1114,187,120,98,458,9,0,56
703,1114,186,118,96,458,9,0,56
704,1113,184,119,96,458,9,0,55
705,1110,179,120,96,458,9,0,56
706,1111,177,118,95,458,9,0,55
707,1112,174,116,94,458,9,0,55
708,1112,172,113,94,458,9,0,54
709,1112,170,111,94,458,9,0,53
710,1109,166,114,96,458,9,0,51
711,1110,166,112,93,458,9,0,48
712,1110,163,111,94,458,9,0,47
713,1109,164,109,91,458,9,0,48
714,1109,163,109,88,458,9,0,50
715,1109,164,107,83,458,9,0,51
716,1108,163,107,83,458,9,0,52
717,1106,163,107,80,458,9,0,52
718,1106,159,107,82,458,9,0,50
719,1106,158,105,82,458,9,0,46
720,1108,159,102,80,458,9,0,43
721,1108,162,99,75,458,9,0,41
722,1108,163,101,72,458,9,0,41
723,1107,156,101,76,458,9,0,41
724,1109,156,100,74,458,9,0,42
725,1110,153,98,75,458,9,0,43
726,1110,151,98,76,458,9,0,45
727,1110,149,97,76,458,9,0,45
728,1109,147,97,75,458,9,0,46
729,1110,154,95,68,458,9,0,46
730,1110,148,95,70,458,9,0,48
731,1110,143,96,74,458,9,0,49
732,1110,142,95,73,458,9,0,50
733,1110,135,94,78,458,9,0,53
734,1110,140,94,71,458,9,0,53
735,1110,137,95,70,458,9,0,53
736,1111,142,93,65,458,9,0,51
737,1111,140,91,66,458,9,0,51
738,1111,140,93,64,458,9,0,51
739,1112,143,92,60,458,9,0,52
740,1111,138,92,62,458,9,0,56
741,1111,133,91,62,458,9,0,60
742,1112,132,91,62,458,9,0,61
743,1112,128,91,64,458,9,0,62
744,1112,135,89,57,458,9,0,61
745,1112,134,89,58,458,9,0,57
746,1111,111,88,79,458,9,0,54
747,1112,112,87,77,458,9,0,53
748,1111,112,87,74,458,9,0,56
749,1111,111,87,71,458,9,0,52
750,1111,112,87,71,458,9,0,45
751,1110,126,89,61,458,9,0,34
752,1110,109,87,76,458,9,0,29
753,1110,108,86,77,458,9,0,21
754,1110,109,86,74,458,9,0,33
755,1109,107,87,75,458,9,0,47
756,1110,107,87,68,458,9,0,70
757,1110,107,87,66,458,9,0,79
758,1109,107,87,69,458,9,0,86
759,1108,106,87,68,458,9,0,77
760,1110,108,84,67,458,9,0,58
761,1108,108,86,69,458,9,0,35
762,1109,108,85,65,458,9,0,38
763,1108,108,86,64,458,9,0,50
764,1109,108,84,60,458,9,0,73
765,1109,108,82,58,458,9,0,90
766,1108,108,81,55,458,9,0,106
767,1112,109,79,48,458,9,0,99
768,1108,109,81,51,458,9,0,85
769,1107,110,83,56,458,9,0,63
770,1110,110,85,50,458,9,0,49
771,1105,107,81,53,458,9,0,38
773,1108,109,81,54,458,9,0,30
774,1108,110,76,54,458,9,0,33
775,1113,110,67,41,458,9,0,25
776,1110,109,74,52,458,9,0,47
777,1113,110,68,38,458,9,0,78
778,1115,109,67,36,458,9,0,116
779,1115,108,65,34,458,9,0,128
780,1117,107,68,32,458,9,0,131
781,1118,108,69,31,458,9,0,127
782,1117,106,67,30,458,9,0,107
783,1116,107,63,31,458,9,0,76
784,1115,107,64,33,458,9,0,52
785,1117,106,65,35,458,9,0,40
786,1115,107,65,37,458,9,0,47
787,1118,107,62,35,458,9,0,53
788,1118,106,66,37,458,9,0,54
789,1118,106,67,38,458,9,0,45
790,1115,105,67,38,458,9,0,31
791,1115,105,67,39,458,9,0,25
812,1095,96,65,52,458,9,0,18
813,1095,96,64,51,458,9,0,16
814,1092,96,65,52,458,9,0,12
815,1090,95,65,52,458,9,0,8
816,1089,94,63,51,458,9,0,13
817,1090,93,61,51,458,9,0,24
818,1087,93,63,51,458,9,0,38
819,1087,91,63,51,458,9,0,45
820,1084,91,63,51,458,9,0,45
821,1083,89,62,53,458,9,0,43
822,1081,89,63,52,458,9,0,41
823,1079,87,62,53,458,9,0,40
824,1078,88,64,53,458,9,0,40
825,1076,87,64,52,458,9,0,39
826,1075,86,63,52,458,9,0,43
827,1073,87,65,50,458,9,0,47
828,1071,87,60,49,458,9,0,56
829,1068,84,64,53,458,9,0,61
830,1066,82,67,52,458,9,0,68
831,1065,81,67,52,458,9,0,69
832,1062,80,68,51,458,9,0,73
833,1061,80,68,51,458,9,0,75
834,1060,79,66,50,458,9,0,77
835,1057,76,68,52,458,9,0,77
836,1056,74,66,51,458,9,0,80
837,1054,73,65,52,458,9,0,84
838,1051,71,65,51,458,9,0,90
839,1050,69,64,52,458,9,0,97
840,1046,65,65,54,458,9,0,102
841,1044,62,67,55,458,9,0,113
842,1042,62,65,52,458,9,0,126
843,1041,60,64,51,458,9,0,144
844,1039,60,64,48,458,9,0,154
845,1036,58,64,47,458,9,0,161
846,1036,57,65,47,458,9,0,162
847,1032,55,65,48,458,9,0,157
848,1032,52,63,49,458,9,0,145
849,1030,52,63,49,458,9,0,130
850,1029,52,62,47,458,9,0,126
851,1027,51,62,47,458,9,0,128
852,1026,49,62,45,458,9,0,135
853,1024,47,61,45,458,9,0,142
854,1021,45,62,46,458,9,0,147
855,1019,44,62,45,458,9,0,153
856,1018,41,61,47,458,9,0,153
857,1016,40,62,46,458,9,0,154
858,1014,39,63,45,458,9,0,154
859,1012,36,62,47,458,9,0,154
860,1010,35,62,45,458,9,0,154
861,1007,32,63,46,458,9,0,154
862,1006,33,61,44,458,9,0,154
863,1005,29,59,46,458,9,0,154
864,1002,28,61,44,458,9,0,154
865,1002,25,59,46,458,9,0,154
866,998,22,59,47,458,9,0,154
867,997,21,57,46,458,9,0,154
868,995,21,59,45,458,9,0,154
869,994,19,57,46,458,9,0,154
870,992,20,57,43,458,9,0,154
871,990,19,56,41,458,9,0,154
872,988,18,56,43,458,9,0,154
873,987,20,54,37,458,9,0,154
874,984,15,58,41,458,9,0,154
875,984,18,55,36,458,9,0,154
876,981,9,57,44,458,9,0,154
877,979,13,57,38,458,9,0,154
878,979,11,54,38,458,9,0,154
879,976,11,55,36,458,9,0,154
880,976,8,54,38,458,9,0,154
881,974,10,54,34,458,9,0,154
882,973,3,55,41,458,9,0,154
883,973,4,54,39,458,9,0,154
884,971,2,54,39,458,9,0,154
885,970,2,54,38,458,9,0,154
886,970,4,50,34,458,9,0,154
887,967,2,53,34,458,9,0,154
888,967,1,50,34,458,9,0,154
889,966,0,52,33,458,9,0,154
890,965,0,49,31,458,9,0,154
891,965,0,49,30,458,9,0,154
892,963,0,49,28,458,9,0,154
893,960,0,51,27,458,9,0,154
894,962,0,47,26,458,9,0,154
895,956,0,52,25,458,9,0,154
896,956,0,51,24,458,9,0,154
897,956,0,49,23,458,9,0,154
660,1040,999,473,77,459,9,0,-1
661,1066,966,525,109,459,9,0,-1
662,1093,934,505,144,459,9,0,-1
663,1111,901,492,174,459,9,0,-1
664,1126,870,474,208,459,9,0,-1
665,1139,838,466,237,459,9,0,-1
666,1152,809,453,267,459,9,0,-1
667,1165,787,441,288,459,9,0,-1
668,1178,765,425,310,459,9,0,-1
669,1185,746,409,328,459,9,0,-1
670,1192,728,400,328,459,9,0,-1
671,1199,710,388,318,460,9,0,40
672,1203,692,377,311,460,9,0,40
673,1206,678,369,302,460,9,0,40
674,1209,661,359,294,460,9,0,41
675,1212,646,348,288,460,9,0,41
676,1211,631,342,281,460,9,0,41
677,1211,615,335,277,460,9,0,42
678,1209,599,327,271,460,9,0,43
679,1207,584,322,264,460,9,0,44
680,1204,566,316,260,460,9,0,46
681,1200,552,307,252,460,9,0,47
682,1196,540,300,243,460,9,0,49
683,1193,529,294,236,460,9,0,50
684,1189,515,290,232,460,9,0,50
685,1185,505,284,227,460,9,0,50
686,1182,494,276,221,460,9,0,50
687,1179,478,271,221,460,9,0,50
688,1171,464,274,218,460,9,0,50
689,1170,455,265,214,460,9,0,50
690,1167,449,258,207,460,9,0,50
691,1163,441,254,201,460,9,0,50
692,1161,433,249,197,460,9,0,49
693,1158,422,245,195,460,9,0,49
694,1155,415,241,191,460,9,0,49
695,1151,408,239,187,460,9,0,49
696,1151,399,232,183,460,9,0,50
697,1146,391,230,181,460,9,0,50
698,1143,385,226,175,460,9,0,51
699,1140,375,223,175,460,9,0,52
700,1137,367,218,171,460,9,0,53
701,1135,361,215,169,460,9,0,53
702,1132,353,209,166,460,9,0,54
703,1127,346,210,165,460,9,0,54
704,1124,341,206,158,460,9,0,55
705,1121,334,203,157,460,9,0,56
706,1118,327,199,154,460,9,0,56
707,1115,320,198,152,460,9,0,57
708,1113,314,194,152,460,9,0,57
709,1112,308,189,147,460,9,0,58
710,1108,303,187,144,460,9,0,57
711,1103,297,188,144,460,9,0,56
712,1101,292,186,142,460,9,0,56
713,1099,289,183,138,460,9,0,55
714,1100,283,180,137,460,9,0,54
715,1096,279,178,136,460,9,0,53
716,1096,275,174,135,460,9,0,53
717,1093,273,174,129,460,9,0,52
718,1094,268,169,128,460,9,0,52
719,1093,260,164,132,460,9,0,52
720,1092,257,163,128,460,9,0,53
721,1092,252,162,126,460,9,0,54
722,1091,246,161,129,460,9,0,53
723,1091,241,159,128,460,9,0,53
724,1093,241,154,124,460,9,0,54
725,1091,235,154,124,460,9,0,54
726,1093,232,150,121,460,9,0,55
727,1092,228,149,121,460,9,0,54
728,1092,225,148,118,460,9,0,55
729,1092,223,148,120,460,9,0,55
730,1092,221,147,114,460,9,0,56
731,1093,217,143,112,460,9,0,56
732,1095,215,140,110,460,9,0,55
733,1094,211,139,111,460,9,0,57
734,1094,209,138,108,460,9,0,57
735,1094,207,138,106,460,9,0,58
736,1096,203,136,105,460,9,0,57
737,1097,201,133,104,460,9,0,56
738,1098,197,133,105,460,9,0,56
739,1098,194,132,104,460,9,0,57
740,1100,192,127,101,460,9,0,56
741,1100,189,128,101,460,9,0,55
742,1101,189,127,99,460,9,0,54
743,1102,186,126,98,460,9,0,54
744,1101,185,125,97,460,9,0,52
745,1103,184,124,94,460,9,0,50
746,1103,182,124,95,460,9,0,48
747,1103,180,124,94,460,9,0,47
748,1105,177,121,95,460,9,0,47
749,1105,174,119,94,460,9,0,46
750,1106,172,119,94,460,9,0,46
751,1107,170,116,94,460,9,0,45
752,1108,170,114,91,460,9,0,47
753,1107,168,114,91,460,9,0,46
754,1107,167,115,89,460,9,0,47
755,1108,164,110,89,460,9,0,48
756,1107,163,110,88,460,9,0,48
757,1108,162,110,87,460,9,0,48
758,1108,163,108,83,460,9,0,47
759,1107,161,108,84,460,9,0,47
760,1108,161,106,81,460,9,0,46
761,1108,157,107,83,460,9,0,45
762,1107,158,105,81,460,9,0,44
763,1107,154,106,82,460,9,0,44
764,1107,152,105,83,460,9,0,43
765,1108,150,104,83,460,9,0,43
766,1107,149,103,82,460,9,0,42
767,1108,148,102,81,460,9,0,40
768,1107,146,103,82,460,9,0,39
769,1107,147,102,80,460,9,0,38
770,1107,146,102,79,460,9,0,38
771,1106,145,102,78,460,9,0,36
772,1106,142,101,81,460,9,0,36
773,1107,142,99,79,460,9,0,36
774,1107,140,99,79,460,9,0,37
775,1108,140,96,79,460,9,0,37
776,1108,139,95,77,460,9,0,39
777,1109,138,95,76,460,9,0,41
778,1108,137,95,76,460,9,0,42
779,1108,136,94,74,460,9,0,44
780,1107,136,95,74,460,9,0,44
781,1106,135,94,72,460,9,0,45
782,1106,131,95,75,460,9,0,44
783,1106,136,94,69,460,9,0,44
784,1107,135,93,68,460,9,0,45
785,1106,129,93,72,460,9,0,44
786,1107,131,92,68,460,9,0,44
787,1107,130,90,69,460,9,0,41
788,1106,121,90,77,460,9,0,39
789,1107,125,89,72,460,9,0,37
790,1106,122,89,74,460,9,0,35
791,1106,111,88,82,460,9,0,34
792,1106,107,90,86,460,9,0,33
793,1108,109,88,83,460,9,0,33
794,1107,108,89,83,460,9,0,31
795,1105,106,91,85,460,9,0,29
796,1105,105,91,86,460,9,0,26
797,1105,105,90,84,460,9,0,24
798,1105,105,88,84,460,9,0,23
799,1106,107,86,81,460,9,0,23
800,1107,108,86,79,460,9,0,25
801,1107,105,87,81,460,9,0,26
802,1107,103,86,82,460,9,0,26
803,1108,110,84,75,460,9,0,26
804,1107,105,85,79,460,9,0,26
805,1108,108,84,75,460,9,0,26
806,1106,105,85,78,460,9,0,25
807,1104,101,88,81,460,9,0,26
808,1107,107,84,75,460,9,0,27
809,1107,109,83,72,460,9,0,28
810,1108,108,83,72,460,9,0,29
811,1107,109,83,71,460,9,0,29
812,1108,110,82,69,460,9,0,28
813,1108,114,82,65,460,9,0,26
814,1109,114,82,65,460,9,0,24
815,1108,109,81,68,460,9,0,24
816,1107,108,83,69,460,9,0,22
817,1107,109,83,67,460,9,0,23
818,1105,112,85,64,460,9,0,24
819,1107,111,82,64,460,9,0,24
820,1106,110,83,65,460,9,0,24
821,1106,108,83,66,460,9,0,23
822,1105,107,84,66,460,9,0,23
823,1105,106,84,67,460,9,0,22
824,1105,106,84,66,460,9,0,23
825,1105,106,83,65,460,9,0,23
826,1105,106,83,65,460,9,0,21
827,1104,105,84,66,460,9,0,20
828,1104,105,84,66,460,9,0,19
829,1105,104,83,66,460,9,0,16
830,1104,104,84,66,460,9,0,13
831,1105,104,83,66,460,9,0,11
832,1105,104,83,66,460,9,0,12
833,1104,104,83,66,460,9,0,10
834,1105,104,83,66,460,9,0,7
835,1104,104,84,66,460,9,0,4
836,1104,104,84,66,460,9,0,3
837,1105,104,83,65,460,9,0,3
838,1105,105,83,64,460,9,0,2
839,1106,105,83,65,460,9,0,2
840,1106,104,82,65,460,9,0,2
841,1106,105,82,65,460,9,0,2
842,1105,105,82,65,460,9,0,1
843,1105,105,83,64,460,9,0,1
844,1105,105,83,64,460,9,0,1
845,1105,105,83,64,460,9,0,1
846,1104,105,84,64,460,9,0,1
847,1104,105,84,64,460,9,0,1
848,1104,105,84,64,460,9,0,0
849,1104,105,84,64,460,9,0,1
850,1104,105,84,64,460,9,0,2
851,1103,105,84,65,460,9,0,2
852,1103,104,84,65,460,9,0,1
853,1103,104,84,65,460,9,0,1
854,1102,105,85,64,460,9,0,1
855,1102,105,85,64,460,9,0,1
856,1102,105,85,65,460,9,0,1
857,1102,105,85,65,460,9,0,2
858,1102,105,85,64,460,9,0,2
859,1102,106,85,64,460,9,0,2
860,1102,106,85,63,460,9,0,2
861,1102,105,85,65,460,9,0,3
862,1101,103,86,66,460,9,0,4
863,1101,104,87,65,460,9,0,8
864,1100,104,88,65,460,9,0,10
865,1101,105,87,63,460,9,0,13
866,1100,104,87,63,460,9,0,12
867,1102,104,85,64,460,9,0,11
868,1102,103,86,65,460,9,0,8
869,1101,103,86,65,460,9,0,5
870,1104,103,83,65,460,9,0,4
871,1107,104,80,64,460,9,0,2
872,1106,103,81,65,460,9,0,2
873,1103,103,84,65,460,9,0,1
874,1108,104,80,64,460,9,0,3
875,1110,105,78,62,460,9,0,5
876,1110,106,77,61,460,9,0,6
877,1110,105,77,62,460,9,0,8
878,1110,106,77,61,460,9,0,10
879,1110,106,77,60,460,9,0,14
880,1110,105,78,61,460,9,0,12
881,1110,105,77,61,460,9,0,11
882,1109,105,77,61,460,9,0,8
883,1109,105,78,61,460,9,0,7
884,1110,105,77,61,460,9,0,5
885,1110,105,77,61,460,9,0,4
886,1109,105,77,61,460,9,0,7
887,1109,104,77,60,460,9,0,8
888,1109,105,77,60,460,9,0,10
889,1109,106,77,59,460,9,0,9
890,1108,106,77,58,460,9,0,9
891,1109,106,76,58,460,9,0,7
892,1108,106,77,58,460,9,0,6
893,1108,106,76,58,460,9,0,4
894,1107,106,77,58,460,9,0,3
895,1108,106,77,58,460,9,0,3
896,1108,105,77,59,460,9,0,3
897,1108,105,77,59,460,9,0,3
898,1107,104,77,60,460,9,0,3
899,1108,104,77,60,460,9,0,5
900,1108,104,77,59,460,9,0,8
901,1109,105,76,58,460,9,0,12
902,1109,105,76,58,460,9,0,11
903,1109,105,76,58,460,9,0,9
904,1110,105,76,58,460,9,0,6
905,1109,105,76,58,460,9,0,5
906,1109,105,76,57,460,9,0,3
907,1109,105,76,58,460,9,0,3
908,1109,105,75,57,460,9,0,3
909,1109,105,75,57,460,9,0,6
910,1109,104,75,58,460,9,0,7
911,1109,103,75,59,460,9,0,9
912,1108,102,75,59,460,9,0,7
913,1108,102,75,60,460,9,0,8
914,1108,102,75,60,460,9,0,8
915,1108,102,75,59,460,9,0,11
916,1108,102,75,59,460,9,0,13
917,1108,102,75,58,460,9,0,14
918,1108,102,75,58,460,9,0,15
919,1107,102,76,58,460,9,0,15
920,1107,101,75,59,460,9,0,16
921,1106,100,74,59,460,9,0,16
922,1105,99,74,59,460,9,0,16
923,1104,99,75,59,460,9,0,13
924,1103,100,77,59,460,9,0,17
925,1102,100,77,59,460,9,0,25
926,1103,99,75,57,460,9,0,29
927,1102,98,75,57,460,9,0,27
928,1101,98,75,58,460,9,0,27
929,1099,97,77,58,460,9,0,32
930,1098,97,77,57,460,9,0,34
931,1098,98,77,56,460,9,0,29
932,1098,97,77,57,460,9,0,23
933,1096,96,77,58,460,9,0,20
934,1095,96,77,57,460,9,0,21
935,1092,94,78,58,460,9,0,23
936,1091,95,79,56,460,9,0,25
937,1090,95,78,55,460,9,0,27
938,1090,94,76,56,460,9,0,30
939,1088,95,76,55,460,9,0,33
940,1086,93,77,55,460,9,0,34
941,1084,92,76,56,460,9,0,33
942,1084,91,76,56,460,9,0,33
943,1081,91,77,55,460,9,0,33
944,1081,90,75,56,460,9,0,32
945,1080,90,75,56,460,9,0,31
946,1077,90,75,55,460,9,0,31
947,1075,88,75,56,460,9,0,31
948,1072,87,76,56,460,9,0,33
949,1073,87,73,56,460,9,0,36
950,1069,86,75,55,460,9,0,40
951,1068,83,74,57,460,9,0,42
952,1066,83,73,56,460,9,0,44
953,1066,83,72,56,460,9,0,47
954,1062,82,75,55,460,9,0,50
955,1063,80,73,56,460,9,0,55
956,1060,80,74,55,460,9,0,58
957,1060,78,71,55,460,9,0,65
